clean_comment;v1;v2;v3;v4;v5;v6;label
certificate;4.1568512401850795;-10.15515940827098;-0.11867168829611378;-0.06972312872476616;0.32372593104150327;0.15895785088903674;-
check if the certificate contains the e mail address es;0.35311738161858675;4.159213206317615;-0.10409197440146346;-0.9340231349332885;0.014664720574936075;-0.1667315510082619;TASK
in the san s;-1.6764290464879148;10.822463091951123;-0.6741600850556381;-1.2454291890440257;0.3885327944073204;0.190890822662556;CODE
todo extract address from dn e field too;4.4667323775907954;-8.46947526834172;0.16866799337488317;-0.3197212639246139;-0.01663026977866108;0.07444800172542566;TASK
fields;6.796140777739761;-9.546716252702673;0.3846203187840889;-0.18772335081837124;0.07434028063697908;0.012533481062116235;-
properties;1.2112042658781508;-1.4973027449825214;-1.3791040483838766;-0.957964558589174;0.42179533394777174;-0.6226578724736977;-
configuration property names;-1.3889226190745405;-1.6890769535892596;-2.5100051920554622;-0.780495170539817;0.24336758572094258;-0.43722024206853966;-
constants;-2.774385567762629;-3.6054383956636173;0.7302532757685273;-1.0095243697862328;0.12158238743034094;-0.06008795203293269;CODE
client authentication configuration;-19.616535671307922;-8.457816436610209;-2.778145291333811;1.2309489099837607;0.5629118752475364;0.39133010933609064;CODE
certificate trust handling;2.85430640686008;-6.027180940137522;0.11206271228026199;0.11941533211978432;-0.04210765910075765;0.17830861150076927;-
events on groups;-3.251551842266835;3.308724342614717;-1.0429167666113097;-1.1393148256668848;-0.026197878250601988;0.00019364743573288223;-
events on groups;-3.251551842266835;3.308724342614717;-1.0429167666113097;-1.1393148256668848;-0.026197878250601988;0.00019364743573288223;-
mock provider 2;4.692663800129379;-2.546169215727365;0.7042411236958;-1.206204815401074;0.19750825808247394;-1.0416629847892094;-
init mock provider 1;2.354629279101143;-1.6839485432489154;0.2451277710151326;-1.0172886621130215;0.13448009140964576;-0.6885902442015945;IRRE
init mock provider 2;2.354629279101143;-1.6839485432489154;0.2451277710151326;-1.0172886621130215;0.13448009140964576;-0.6885902442015945;IRRE
find a reference to the meta contaact list service;-1.2351837517027888;3.2703548962811073;-0.14275422818353162;-1.2369886246775146;0.47801036359994853;-0.03554070603299052;CODE
go over the subgroups and check that they ve been all added to the;1.0355929747087333;7.078455003733299;0.4054800546603103;-0.6077700451895512;0.2784021271655407;0.04432536486980891;TASK
meta contact list;-2.115778392496701;1.2309340168608198;1.6708559353994918;-3.873301993903913;0.3778614097185127;-0.013017348903975918;-
check whether every contact in the meta list exists in the source;-2.093084768659102;7.718284419323729;0.16457880059263844;-1.938778461357355;0.24434573100182244;0.0032125311484107856;CODE
mock provider contact list;0.7946483127879334;-0.02304311765463493;1.4213775800258441;-3.0545541325818624;0.40166016180121455;-0.5986092947474625;-
convenience referenes to some groups and contacts;-0.5664921172825507;0.3864389286159493;0.391481888491596;-1.3017335079704648;0.15892966445118434;0.12466757004738258;-
initialize and register a mock protocol provider that woul fill the;3.1278240978558802;1.180962917187895;0.43854047798089096;-0.5694578877861873;0.37858343789922033;-0.2942487292844646;IRRE
meta contact list with dummy data;2.313790110263575;-4.7468376422564535;0.9335751870168668;-2.1088645523342904;0.18207420158690524;0.050345955327430636;-
create and init an instance of a mockprovider;-2.422749206539767;0.5666977359287542;-0.3483588879107078;-0.823074837020194;0.27358049592986367;0.3038840900676199;IRRE
fill the provider with dummy contacts and contact groups;1.785119665616648;0.8822183832087007;0.8923972352367022;-2.154560898348639;0.22269856002200283;-0.19024781987100572;-
tore the created mock provider for later reference;-1.345299558170239;3.7857834021287413;0.14065605219545632;-0.6752432714996465;0.34754455854394783;-0.1252658155134954;CODE
tore thre presence op set of the new provider into the fixture;-1.7472173093146086;2.9475183120018507;-2.053636286355249;0.6275867658275109;0.48650474316255704;-0.4865574743462738;CODE
get the operation set presence here;-5.483267606619114;6.189873859979865;-7.28801488156842;3.0090117037908737;0.5292499617930979;-0.713069709539141;IRRE
add the meta contact list tests;-0.2760349904984065;2.3514183168095686;0.8885672945703664;-2.4549023708720243;0.32160360257801274;-0.046531578023446395;TASK
tests that verify proper support of multiple protocol providers;0.8242441191083377;0.6667545949825567;0.3258768671373639;-0.6357665934414066;0.3765445274828419;-0.5528147558863159;IRRE
tests that verify persistence of the meta contact list;1.3665786601403054;2.4029419558384246;0.5160870062330173;-1.5691083228679332;0.533466790519899;-0.17770997181292697;IRRE
register the slick itself;7.398849467315975;-2.37586434234404;-0.17268094275928278;-0.4914389875296345;0.23900062663691932;-0.18581388426888024;CODE
clear the meta contact list;-0.21522698873132964;2.699143933650482;0.8220320676336065;-2.539549802111853;0.32947997687406755;-0.09239105667108059;-
find a reference to the meta contaact list service;-1.2351837517027888;3.2703548962811073;-0.14275422818353162;-1.2369886246775146;0.47801036359994853;-0.03554070603299052;CODE
in order to make sure that only our mock provider will be taken into;0.09823384381913554;7.959572496304436;2.143688095166069;1.102105055915088;1.1595652787251574;-0.1978218446368013;CODE
account by the meta contact list implementation we need to set the;-1.9616901822833797;7.487800908459693;-0.9212124562820054;-0.488991738336122;0.2564933007541443;-0.09529737186867361;TASK
provider mask both as a system property and as one of the service;-0.15596795355497076;2.2682660585252483;-0.21322365381458147;-0.8781877535245163;0.12385271953639349;-0.20060967986696002;CODE
properties of the newly registered provider;1.1304397227493697;3.3773252517798538;-0.4183696028906021;-1.2567219388980544;0.30909392950730946;-0.5020507925484012;CODE
make sure that the contact starts at the bottom of the list;2.6378637448513493;8.880320092118525;2.4546484653059464;0.48275007869928444;1.4873633271277147;-0.47162136376546837;-
we only have mock provider registered so the count should be one;0.6429649235232265;7.89075507976279;1.0840419230196947;0.09414658580483544;-0.2937420436803056;0.03675204498895475;-
first check order of contacts in this group;-2.4702675395093827;5.45914610452318;0.47155265489195985;-2.104577254899911;0.22353712126961575;-0.009828897250235284;CODE
calculate the total status for this contact;0.998999835380258;1.8883972816004468;0.11799899765752477;-1.4063894521003828;0.11202504933404539;-0.0682693269865428;CODE
if both were equal then assert alphabetical order;2.5983240752671857;-2.5047547517657245;0.3910601446933762;0.557230437945687;-0.057064929816113;-0.006518586903377022;CODE
now go over the subgroups;3.0883823693259975;1.596740369679694;0.40401517977365503;-0.2586224542509465;0.10714180585066527;-0.022922524565492722;-
i don t think we could test anything else here without becoming;3.6815833914928118;2.358014761863508;0.7533626999448543;1.3852782462068682;-0.500464133787543;0.007782622092162148;IRRE
redundant with testmetacontactlist;0.4541329757758253;-4.5130863052127;0.184000022551487;-0.6199035913671863;0.028211705364967473;0.2616498403266321;IRRE
firt obtain references to 2 contacts;1.4073752944236417;-1.6223344106285524;0.26876515338801904;-1.0931339838286387;0.3288032434319531;-0.026944470278462557;CODE
make sure that what we just got is not null;4.757804493329723;9.795001635445237;3.2789413469579096;3.3672014010778915;0.8400684570904088;-0.3953230398744947;-
i don t see what else we could add here without copying code from;1.4558875986951292;2.4530932544319795;0.643181975645769;0.8102839368897836;-0.15267022055309132;0.02443643461266919;CODE
test meta contact;-2.4920819602571807;-1.1358975932924649;1.843815735397715;-2.986333209518844;0.07967834295567068;-0.04157350041015305;IRRE
firt obtain a reference to a contact through iteration;0.15655825018851843;-2.010987233448428;-1.3013015851246774;-0.6513126401436953;0.3914186192938664;-0.10542131410307648;CODE
make sure the returned ref is ok;3.2501693358303547;9.454773618360388;3.1708584332838226;2.7326990600221674;1.6079944632757244;-0.3894484253976418;IRRE
do as best as we can to determine whether this is the right meta;-0.5420956825002691;5.965755036261799;0.213140689927951;0.005949107940152658;-0.451142332373153;0.18153664171164655;CODE
contact;-1.8047800716772058;1.5315695342790465;3.66988906474549;-6.43627423029701;0.22135566377547264;-0.39293106105180375;-
firt obtain references to a group;1.3945118663845728;-1.8744722098509694;-0.13914473329042643;-0.6576464844839258;0.21804505787488027;0.056687208262835805;CODE
make sure that what we just got is not null;4.757804493329723;9.795001635445237;3.2789413469579096;3.3672014010778915;0.8400684570904088;-0.3953230398744947;-
check whether this;2.641425339143585;5.202919719815451;0.36359389860341823;-0.878726666742243;-0.4453170269011014;-0.022289160418034023;CODE
firt obtain references to a group;1.3945118663845728;-1.8744722098509694;-0.13914473329042643;-0.6576464844839258;0.21804505787488027;0.056687208262835805;CODE
make sure that what we just got is not null;4.757804493329723;9.795001635445237;3.2789413469579096;3.3672014010778915;0.8400684570904088;-0.3953230398744947;-
i don t think we could test anything else here without becoming;3.6815833914928118;2.358014761863508;0.7533626999448543;1.3852782462068682;-0.500464133787543;0.007782622092162148;IRRE
redundant with testmetacontactlist;0.4541329757758253;-4.5130863052127;0.184000022551487;-0.6199035913671863;0.028211705364967473;0.2616498403266321;IRRE
false there s no reason to have empty meta groups here so;1.4342681865177782;5.619389909982613;0.32699125301453136;1.4721452567139266;-0.3693935859833955;0.08742638633392964;IRRE
they are to be considered a problem;0.03371870002620193;8.378523977973138;1.2109495504439725;0.5598246710296866;0.2999093914080096;0.10271477423685425;-
first assert initial order;-3.1480541586507957;-4.238529773222568;0.038842443543642684;-0.4283668742928282;0.43253656381279787;-0.07364444992294476;IRRE
change a status;0.10099288678972444;0.8305754568052156;-0.776704177002;-0.7459707362108416;0.3324032624809631;0.04553812507886741;-
make sure that the order didn t change;4.921132821003109;9.732421117196765;3.965959091229533;2.9353377790346187;2.3052093048483466;-0.6157512096991717;-
then check the general order;2.769640914693094;3.94811344683993;-0.5813628881815569;-0.6770608657419224;0.11905664736971673;-0.17684504879510693;-
restore the contacts original status;1.05061817958958;2.312504386673678;0.31252288655810845;-1.321332801439102;0.2627918600712988;-0.19881862129683742;-
repeat order tests but this time after changing the display name of a;0.05909417435766875;1.041165255801457;-0.14542949944972555;-0.7392470595524122;0.033938262274948255;0.007308261460975247;IRRE
contact;-1.8047800716772058;1.5315695342790465;3.66988906474549;-6.43627423029701;0.22135566377547264;-0.39293106105180375;-
check whether a reordered event is dispatched;-0.031342628042363804;3.310027647979702;-0.06292618147516602;-0.5703744049239552;-0.27243901159766887;0.09885908613958472;-
then check wether the contact is has been moved to the bottom of the list;-0.3265537256474744;7.504519526873735;-0.1406125471804271;-1.4701988361948188;0.024053229864605803;-0.03269794395976845;OUTD
first check order of contacts in this group;-2.4702675395093827;5.45914610452318;0.47155265489195985;-2.104577254899911;0.22353712126961575;-0.009828897250235284;CODE
now go over the subgroups;3.0883823693259975;1.596740369679694;0.40401517977365503;-0.2586224542509465;0.10714180585066527;-0.022922524565492722;-
get a top level contact and then try to find it through the tested;-2.4476972509447763;4.634962818607067;-0.46256132265456773;-0.6231693500971114;0.22147581093723992;0.14166109452297312;IRRE
findmetacontactbymetauid method;0.9424047191502378;-4.10550111089131;-0.06264573185006185;-0.6288488171856469;-0.1883868801734624;0.17307459376247272;-
get one of the subgroups extract one of its child contacts and;-0.8848201129163186;1.401221025702704;-0.31192788523673437;-1.2916658061826363;0.15491068397280405;-0.007576899083320402;-
repeat the same test;2.4717416861213937;0.23505988940041098;0.17234708497474147;-0.8460677497796238;0.09849040698755643;-0.12815947429999522;IRRE
get a top level contact and then try to find it through the tested;-2.4476972509447763;4.634962818607067;-0.46256132265456773;-0.6231693500971114;0.22147581093723992;0.14166109452297312;IRRE
findmetacontactbycontact method;0.9424047191502378;-4.10550111089131;-0.06264573185006185;-0.6288488171856469;-0.1883868801734624;0.17307459376247272;-
get one of the subgroups extract one of its child contacts and;-0.8848201129163186;1.401221025702704;-0.31192788523673437;-1.2916658061826363;0.15491068397280405;-0.007576899083320402;-
